episode,episode_length,epsilon,timestamp,total_reward
2389,30,0.01,2026-01-15T13:58:20.309470,1.0
2390,38,0.01,2026-01-15T13:58:20.309986,1.0
2391,9,0.01,2026-01-15T13:58:20.309986,0.0
2392,33,0.01,2026-01-15T13:58:20.309986,1.0
2393,20,0.01,2026-01-15T13:58:20.309986,1.0
2394,9,0.01,2026-01-15T13:58:20.309986,1.0
2395,13,0.01,2026-01-15T13:58:20.309986,1.0
2396,39,0.01,2026-01-15T13:58:20.310989,1.0
2397,23,0.01,2026-01-15T13:58:20.310989,0.0
2398,35,0.01,2026-01-15T13:58:20.310989,1.0
2399,24,0.01,2026-01-15T13:58:20.311492,0.0
2400,23,0.01,2026-01-15T13:58:20.311492,1.0
2401,100,0.01,2026-01-15T13:58:20.311492,0.0
2402,20,0.01,2026-01-15T13:58:20.312495,1.0
2403,13,0.01,2026-01-15T13:58:20.312495,1.0
2404,16,0.01,2026-01-15T13:58:20.312495,0.0
2405,18,0.01,2026-01-15T13:58:20.312495,1.0
2406,58,0.01,2026-01-15T13:58:20.312495,0.0
2407,59,0.01,2026-01-15T13:58:20.313495,0.0
2408,38,0.01,2026-01-15T13:58:20.313495,0.0
2409,20,0.01,2026-01-15T13:58:20.313495,1.0
2410,22,0.01,2026-01-15T13:58:20.313495,0.0
2411,16,0.01,2026-01-15T13:58:20.313495,0.0
2412,37,0.01,2026-01-15T13:58:20.314496,1.0
2413,36,0.01,2026-01-15T13:58:20.314496,0.0
2414,54,0.01,2026-01-15T13:58:20.314496,0.0
2415,32,0.01,2026-01-15T13:58:20.314496,0.0
2416,13,0.01,2026-01-15T13:58:20.315496,0.0
2417,6,0.01,2026-01-15T13:58:20.315496,0.0
2418,33,0.01,2026-01-15T13:58:20.315496,0.0
2419,26,0.01,2026-01-15T13:58:20.315496,0.0
2420,4,0.01,2026-01-15T13:58:20.315496,0.0
2421,74,0.01,2026-01-15T13:58:20.316496,0.0
2422,29,0.01,2026-01-15T13:58:20.316496,0.0
2423,36,0.01,2026-01-15T13:58:20.316496,1.0
2424,27,0.01,2026-01-15T13:58:20.316496,1.0
2425,56,0.01,2026-01-15T13:58:20.317507,1.0
2426,23,0.01,2026-01-15T13:58:20.317507,1.0
2427,37,0.01,2026-01-15T13:58:20.317507,1.0
2428,10,0.01,2026-01-15T13:58:20.317507,0.0
2429,27,0.01,2026-01-15T13:58:20.318497,0.0
2430,21,0.01,2026-01-15T13:58:20.318497,1.0
2431,7,0.01,2026-01-15T13:58:20.318497,0.0
2432,100,0.01,2026-01-15T13:58:20.318497,0.0
2433,43,0.01,2026-01-15T13:58:20.319497,1.0
2434,32,0.01,2026-01-15T13:58:20.319497,1.0
2435,38,0.01,2026-01-15T13:58:20.319497,0.0
2436,60,0.01,2026-01-15T13:58:20.320497,0.0
2437,26,0.01,2026-01-15T13:58:20.320497,1.0
2438,42,0.01,2026-01-15T13:58:20.320497,0.0
2439,13,0.01,2026-01-15T13:58:20.320497,0.0
2440,34,0.01,2026-01-15T13:58:20.320497,0.0
2441,35,0.01,2026-01-15T13:58:20.321497,0.0
2442,68,0.01,2026-01-15T13:58:20.321497,1.0
2443,61,0.01,2026-01-15T13:58:20.322497,0.0
2444,12,0.01,2026-01-15T13:58:20.322497,1.0
2445,16,0.01,2026-01-15T13:58:20.322497,0.0
2446,21,0.01,2026-01-15T13:58:20.322497,1.0
2447,36,0.01,2026-01-15T13:58:20.322497,1.0
2448,55,0.01,2026-01-15T13:58:20.322497,1.0
2449,65,0.01,2026-01-15T13:58:20.323497,1.0
2450,10,0.01,2026-01-15T13:58:20.323497,1.0
2451,8,0.01,2026-01-15T13:58:20.323497,1.0
2452,28,0.01,2026-01-15T13:58:20.323497,1.0
2453,11,0.01,2026-01-15T13:58:20.323497,0.0
2454,9,0.01,2026-01-15T13:58:20.323497,0.0
2455,62,0.01,2026-01-15T13:58:20.324498,0.0
2456,26,0.01,2026-01-15T13:58:20.324498,0.0
2457,30,0.01,2026-01-15T13:58:20.324498,1.0
2458,97,0.01,2026-01-15T13:58:20.325363,0.0
2459,20,0.01,2026-01-15T13:58:20.325866,0.0
2460,8,0.01,2026-01-15T13:58:20.325866,0.0
2461,90,0.01,2026-01-15T13:58:20.325866,1.0
2462,30,0.01,2026-01-15T13:58:20.325866,1.0
2463,29,0.01,2026-01-15T13:58:20.326868,1.0
2464,22,0.01,2026-01-15T13:58:20.326868,1.0
2465,50,0.01,2026-01-15T13:58:20.326868,0.0
2466,75,0.01,2026-01-15T13:58:20.327869,1.0
2467,58,0.01,2026-01-15T13:58:20.327869,1.0
2468,22,0.01,2026-01-15T13:58:20.327869,1.0
2469,42,0.01,2026-01-15T13:58:20.327869,0.0
2470,67,0.01,2026-01-15T13:58:20.328869,1.0
2471,12,0.01,2026-01-15T13:58:20.328869,0.0
2472,9,0.01,2026-01-15T13:58:20.328869,1.0
2473,54,0.01,2026-01-15T13:58:20.328869,0.0
2474,27,0.01,2026-01-15T13:58:20.329869,0.0
2475,12,0.01,2026-01-15T13:58:20.329869,1.0
2476,54,0.01,2026-01-15T13:58:20.329869,0.0
2477,19,0.01,2026-01-15T13:58:20.329869,1.0
2478,55,0.01,2026-01-15T13:58:20.329869,1.0
2479,5,0.01,2026-01-15T13:58:20.330869,0.0
2480,98,0.01,2026-01-15T13:58:20.330869,1.0
2481,70,0.01,2026-01-15T13:58:20.331869,1.0
2482,22,0.01,2026-01-15T13:58:20.331869,0.0
2483,28,0.01,2026-01-15T13:58:20.331869,0.0
2484,6,0.01,2026-01-15T13:58:20.331869,0.0
2485,39,0.01,2026-01-15T13:58:20.332873,0.0
2486,21,0.01,2026-01-15T13:58:20.332873,0.0
2487,10,0.01,2026-01-15T13:58:20.332873,1.0
2488,16,0.01,2026-01-15T13:58:20.332873,1.0
2489,44,0.01,2026-01-15T13:58:20.332873,0.0
2490,100,0.01,2026-01-15T13:58:20.334284,0.0
2491,34,0.01,2026-01-15T13:58:20.334284,1.0
2492,29,0.01,2026-01-15T13:58:20.334786,0.0
2493,100,0.01,2026-01-15T13:58:20.334786,0.0
2494,85,0.01,2026-01-15T13:58:20.335789,0.0
2495,41,0.01,2026-01-15T13:58:20.335789,1.0
2496,19,0.01,2026-01-15T13:58:20.335789,1.0
2497,35,0.01,2026-01-15T13:58:20.335789,0.0
2498,47,0.01,2026-01-15T13:58:20.336789,0.0
2499,13,0.01,2026-01-15T13:58:20.336789,1.0
2500,59,0.01,2026-01-15T13:58:20.336789,0.0
2501,52,0.01,2026-01-15T13:58:20.337789,1.0
2502,14,0.01,2026-01-15T13:58:20.337789,1.0
2503,26,0.01,2026-01-15T13:58:20.337789,0.0
2504,25,0.01,2026-01-15T13:58:20.337789,0.0
2505,20,0.01,2026-01-15T13:58:20.337789,1.0
2506,15,0.01,2026-01-15T13:58:20.338789,0.0
2507,31,0.01,2026-01-15T13:58:20.338789,1.0
2508,59,0.01,2026-01-15T13:58:20.338789,1.0
2509,15,0.01,2026-01-15T13:58:20.338789,0.0
2510,100,0.01,2026-01-15T13:58:20.339790,0.0
2511,100,0.01,2026-01-15T13:58:20.340792,0.0
2512,100,0.01,2026-01-15T13:58:20.341792,0.0
2513,100,0.01,2026-01-15T13:58:20.341792,0.0
2514,38,0.01,2026-01-15T13:58:20.342790,0.0
2515,21,0.01,2026-01-15T13:58:20.342790,0.0
2516,79,0.01,2026-01-15T13:58:20.342790,1.0
2517,100,0.01,2026-01-15T13:58:20.343791,0.0
2518,61,0.01,2026-01-15T13:58:20.343791,1.0
2519,100,0.01,2026-01-15T13:58:20.344791,0.0
2520,100,0.01,2026-01-15T13:58:20.345791,0.0
2521,4,0.01,2026-01-15T13:58:20.345791,0.0
2522,30,0.01,2026-01-15T13:58:20.345791,1.0
2523,9,0.01,2026-01-15T13:58:20.345791,1.0
2524,20,0.01,2026-01-15T13:58:20.345791,1.0
2525,27,0.01,2026-01-15T13:58:20.345791,1.0
2526,14,0.01,2026-01-15T13:58:20.345791,0.0
2527,23,0.01,2026-01-15T13:58:20.345791,1.0
2528,72,0.01,2026-01-15T13:58:20.347294,0.0
2529,8,0.01,2026-01-15T13:58:20.347294,1.0
2530,43,0.01,2026-01-15T13:58:20.347894,1.0
2531,19,0.01,2026-01-15T13:58:20.347894,1.0
2532,21,0.01,2026-01-15T13:58:20.347894,1.0
2533,55,0.01,2026-01-15T13:58:20.347894,1.0
2534,16,0.01,2026-01-15T13:58:20.348899,1.0
2535,35,0.01,2026-01-15T13:58:20.348899,1.0
2536,19,0.01,2026-01-15T13:58:20.348899,1.0
2537,100,0.01,2026-01-15T13:58:20.349898,0.0
2538,55,0.01,2026-01-15T13:58:20.349898,1.0
2539,12,0.01,2026-01-15T13:58:20.349898,1.0
2540,18,0.01,2026-01-15T13:58:20.349898,0.0
2541,21,0.01,2026-01-15T13:58:20.350898,1.0
2542,29,0.01,2026-01-15T13:58:20.350898,1.0
2543,13,0.01,2026-01-15T13:58:20.350898,0.0
2544,39,0.01,2026-01-15T13:58:20.350898,1.0
2545,34,0.01,2026-01-15T13:58:20.350898,1.0
2546,27,0.01,2026-01-15T13:58:20.351898,0.0
2547,25,0.01,2026-01-15T13:58:20.351898,1.0
2548,100,0.01,2026-01-15T13:58:20.352898,0.0
2549,23,0.01,2026-01-15T13:58:20.352898,1.0
2550,6,0.01,2026-01-15T13:58:20.352898,0.0
2551,35,0.01,2026-01-15T13:58:20.352898,0.0
2552,6,0.01,2026-01-15T13:58:20.352898,0.0
2553,6,0.01,2026-01-15T13:58:20.352898,0.0
2554,13,0.01,2026-01-15T13:58:20.352898,1.0
2555,14,0.01,2026-01-15T13:58:20.352898,1.0
2556,17,0.01,2026-01-15T13:58:20.352898,1.0
2557,7,0.01,2026-01-15T13:58:20.352898,1.0
2558,14,0.01,2026-01-15T13:58:20.353898,1.0
2559,100,0.01,2026-01-15T13:58:20.353898,0.0
2560,16,0.01,2026-01-15T13:58:20.353898,1.0
2561,18,0.01,2026-01-15T13:58:20.354900,1.0
2562,14,0.01,2026-01-15T13:58:20.354900,1.0
2563,17,0.01,2026-01-15T13:58:20.354900,1.0
2564,12,0.01,2026-01-15T13:58:20.354900,0.0
2565,49,0.01,2026-01-15T13:58:20.354900,1.0
2566,35,0.01,2026-01-15T13:58:20.355899,0.0
2567,23,0.01,2026-01-15T13:58:20.355899,1.0
2568,27,0.01,2026-01-15T13:58:20.355899,1.0
2569,13,0.01,2026-01-15T13:58:20.355899,1.0
2570,65,0.01,2026-01-15T13:58:20.356899,1.0
2571,25,0.01,2026-01-15T13:58:20.356899,0.0
2572,49,0.01,2026-01-15T13:58:20.357912,1.0
2573,19,0.01,2026-01-15T13:58:20.357912,1.0
2574,26,0.01,2026-01-15T13:58:20.358418,0.0
2575,25,0.01,2026-01-15T13:58:20.358418,1.0
2576,47,0.01,2026-01-15T13:58:20.358418,0.0
2577,28,0.01,2026-01-15T13:58:20.358418,1.0
2578,16,0.01,2026-01-15T13:58:20.358418,0.0
2579,13,0.01,2026-01-15T13:58:20.359421,0.0
2580,7,0.01,2026-01-15T13:58:20.359421,0.0
2581,37,0.01,2026-01-15T13:58:20.359421,1.0
2582,26,0.01,2026-01-15T13:58:20.359421,1.0
2583,31,0.01,2026-01-15T13:58:20.359421,1.0
2584,85,0.01,2026-01-15T13:58:20.360421,1.0
2585,19,0.01,2026-01-15T13:58:20.360421,1.0
2586,26,0.01,2026-01-15T13:58:20.360421,1.0
2587,94,0.01,2026-01-15T13:58:20.361421,1.0
2588,12,0.01,2026-01-15T13:58:20.361421,0.0
2589,8,0.01,2026-01-15T13:58:20.361421,0.0
2590,38,0.01,2026-01-15T13:58:20.361421,1.0
2591,23,0.01,2026-01-15T13:58:20.361421,0.0
2592,85,0.01,2026-01-15T13:58:20.362421,0.0
2593,100,0.01,2026-01-15T13:58:20.363422,0.0
2594,20,0.01,2026-01-15T13:58:20.363422,1.0
2595,71,0.01,2026-01-15T13:58:20.364422,1.0
2596,45,0.01,2026-01-15T13:58:20.364422,1.0
2597,47,0.01,2026-01-15T13:58:20.364422,1.0
2598,55,0.01,2026-01-15T13:58:20.365423,0.0
2599,49,0.01,2026-01-15T13:58:20.365423,0.0
2600,26,0.01,2026-01-15T13:58:20.366425,1.0
2601,17,0.01,2026-01-15T13:58:20.366425,0.0
2602,57,0.01,2026-01-15T13:58:20.366425,0.0
2603,53,0.01,2026-01-15T13:58:20.367424,0.0
2604,78,0.01,2026-01-15T13:58:20.367424,1.0
2605,11,0.01,2026-01-15T13:58:20.367424,1.0
2606,21,0.01,2026-01-15T13:58:20.368424,0.0
2607,22,0.01,2026-01-15T13:58:20.368424,0.0
2608,19,0.01,2026-01-15T13:58:20.368424,0.0
2609,23,0.01,2026-01-15T13:58:20.368424,0.0
2610,11,0.01,2026-01-15T13:58:20.368424,0.0
2611,11,0.01,2026-01-15T13:58:20.368424,0.0
2612,40,0.01,2026-01-15T13:58:20.369424,1.0
2613,26,0.01,2026-01-15T13:58:20.369424,1.0
2614,16,0.01,2026-01-15T13:58:20.369424,1.0
2615,83,0.01,2026-01-15T13:58:20.370426,1.0
2616,25,0.01,2026-01-15T13:58:20.370426,0.0
2617,11,0.01,2026-01-15T13:58:20.370426,0.0
2618,22,0.01,2026-01-15T13:58:20.370426,0.0
2619,12,0.01,2026-01-15T13:58:20.370426,1.0
2620,14,0.01,2026-01-15T13:58:20.370426,1.0
2621,21,0.01,2026-01-15T13:58:20.370426,0.0
2622,43,0.01,2026-01-15T13:58:20.371444,0.0
2623,3,0.01,2026-01-15T13:58:20.371444,0.0
2624,21,0.01,2026-01-15T13:58:20.371444,0.0
2625,36,0.01,2026-01-15T13:58:20.371444,1.0
2626,4,0.01,2026-01-15T13:58:20.371444,0.0
2627,89,0.01,2026-01-15T13:58:20.372425,0.0
2628,31,0.01,2026-01-15T13:58:20.372425,1.0
2629,18,0.01,2026-01-15T13:58:20.372425,1.0
2630,20,0.01,2026-01-15T13:58:20.372425,1.0
2631,20,0.01,2026-01-15T13:58:20.373432,1.0
2632,41,0.01,2026-01-15T13:58:20.373432,1.0
2633,21,0.01,2026-01-15T13:58:20.373432,0.0
2634,28,0.01,2026-01-15T13:58:20.373432,1.0
2635,15,0.01,2026-01-15T13:58:20.373432,0.0
2636,27,0.01,2026-01-15T13:58:20.374433,1.0
2637,19,0.01,2026-01-15T13:58:20.374433,1.0
2638,26,0.01,2026-01-15T13:58:20.374433,0.0
2639,21,0.01,2026-01-15T13:58:20.374433,1.0
2640,12,0.01,2026-01-15T13:58:20.374433,1.0
2641,36,0.01,2026-01-15T13:58:20.374433,1.0
2642,45,0.01,2026-01-15T13:58:20.375427,0.0
2643,100,0.01,2026-01-15T13:58:20.376427,0.0
2644,13,0.01,2026-01-15T13:58:20.376427,1.0
2645,14,0.01,2026-01-15T13:58:20.376427,1.0
2646,6,0.01,2026-01-15T13:58:20.376427,0.0
2647,7,0.01,2026-01-15T13:58:20.376427,0.0
2648,60,0.01,2026-01-15T13:58:20.376427,1.0
2649,8,0.01,2026-01-15T13:58:20.376427,0.0
2650,43,0.01,2026-01-15T13:58:20.377434,1.0
2651,39,0.01,2026-01-15T13:58:20.377434,0.0
2652,26,0.01,2026-01-15T13:58:20.377434,0.0
2653,22,0.01,2026-01-15T13:58:20.377434,0.0
2654,13,0.01,2026-01-15T13:58:20.378426,1.0
2655,3,0.01,2026-01-15T13:58:20.378426,0.0
2656,41,0.01,2026-01-15T13:58:20.378426,0.0
2657,26,0.01,2026-01-15T13:58:20.378426,1.0
2658,4,0.01,2026-01-15T13:58:20.378426,0.0
2659,3,0.01,2026-01-15T13:58:20.378426,0.0
2660,3,0.01,2026-01-15T13:58:20.379426,0.0
2661,100,0.01,2026-01-15T13:58:20.379426,0.0
2662,25,0.01,2026-01-15T13:58:20.379426,1.0
2663,86,0.01,2026-01-15T13:58:20.380426,1.0
2664,16,0.01,2026-01-15T13:58:20.380426,1.0
2665,41,0.01,2026-01-15T13:58:20.380426,1.0
2666,16,0.01,2026-01-15T13:58:20.381434,1.0
2667,49,0.01,2026-01-15T13:58:20.381434,1.0
2668,36,0.01,2026-01-15T13:58:20.381434,1.0
2669,28,0.01,2026-01-15T13:58:20.381434,0.0
2670,15,0.01,2026-01-15T13:58:20.381434,0.0
2671,47,0.01,2026-01-15T13:58:20.382447,1.0
2672,47,0.01,2026-01-15T13:58:20.382447,0.0
2673,55,0.01,2026-01-15T13:58:20.383447,0.0
2674,7,0.01,2026-01-15T13:58:20.383447,0.0
2675,100,0.01,2026-01-15T13:58:20.383447,0.0
2676,19,0.01,2026-01-15T13:58:20.383447,0.0
2677,9,0.01,2026-01-15T13:58:20.384448,0.0
2678,19,0.01,2026-01-15T13:58:20.384448,1.0
2679,44,0.01,2026-01-15T13:58:20.384448,0.0
2680,13,0.01,2026-01-15T13:58:20.384448,1.0
2681,13,0.01,2026-01-15T13:58:20.384448,1.0
2682,11,0.01,2026-01-15T13:58:20.384448,0.0
2683,29,0.01,2026-01-15T13:58:20.385444,0.0
2684,11,0.01,2026-01-15T13:58:20.385444,1.0
2685,20,0.01,2026-01-15T13:58:20.385444,1.0
2686,16,0.01,2026-01-15T13:58:20.385444,1.0
2687,30,0.01,2026-01-15T13:58:20.385444,1.0
2688,19,0.01,2026-01-15T13:58:20.385444,1.0
2689,27,0.01,2026-01-15T13:58:20.385444,1.0
2690,28,0.01,2026-01-15T13:58:20.386448,1.0
2691,28,0.01,2026-01-15T13:58:20.386448,1.0
2692,34,0.01,2026-01-15T13:58:20.386448,0.0
2693,24,0.01,2026-01-15T13:58:20.386448,1.0
2694,73,0.01,2026-01-15T13:58:20.387448,1.0
2695,16,0.01,2026-01-15T13:58:20.387448,0.0
2696,21,0.01,2026-01-15T13:58:20.387448,1.0
2697,15,0.01,2026-01-15T13:58:20.387448,1.0
2698,6,0.01,2026-01-15T13:58:20.387448,0.0
2699,87,0.01,2026-01-15T13:58:20.388448,1.0
2700,12,0.01,2026-01-15T13:58:20.388448,1.0
2701,100,0.01,2026-01-15T13:58:20.389448,0.0
2702,29,0.01,2026-01-15T13:58:20.389448,0.0
2703,19,0.01,2026-01-15T13:58:20.389448,0.0
2704,100,0.01,2026-01-15T13:58:20.390449,0.0
2705,100,0.01,2026-01-15T13:58:20.390449,0.0
2706,60,0.01,2026-01-15T13:58:20.391449,0.0
2707,100,0.01,2026-01-15T13:58:20.392449,0.0
2708,21,0.01,2026-01-15T13:58:20.392449,1.0
2709,100,0.01,2026-01-15T13:58:20.392449,0.0
2710,100,0.01,2026-01-15T13:58:20.393449,0.0
2711,19,0.01,2026-01-15T13:58:20.393449,0.0
2712,79,0.01,2026-01-15T13:58:20.394450,1.0
2713,40,0.01,2026-01-15T13:58:20.394450,1.0
2714,3,0.01,2026-01-15T13:58:20.394450,0.0
2715,100,0.01,2026-01-15T13:58:20.395452,0.0
2716,100,0.01,2026-01-15T13:58:20.395452,0.0
2717,100,0.01,2026-01-15T13:58:20.396965,0.0
2718,38,0.01,2026-01-15T13:58:20.396965,1.0
2719,71,0.01,2026-01-15T13:58:20.397980,1.0
2720,47,0.01,2026-01-15T13:58:20.397980,0.0
2721,24,0.01,2026-01-15T13:58:20.397980,0.0
2722,72,0.01,2026-01-15T13:58:20.398980,1.0
2723,7,0.01,2026-01-15T13:58:20.398980,0.0
2724,49,0.01,2026-01-15T13:58:20.398980,1.0
2725,27,0.01,2026-01-15T13:58:20.398980,0.0
2726,100,0.01,2026-01-15T13:58:20.399980,0.0
2727,24,0.01,2026-01-15T13:58:20.399980,0.0
2728,28,0.01,2026-01-15T13:58:20.399980,0.0
2729,20,0.01,2026-01-15T13:58:20.400980,0.0
2730,41,0.01,2026-01-15T13:58:20.400980,1.0
2731,37,0.01,2026-01-15T13:58:20.400980,0.0
2732,81,0.01,2026-01-15T13:58:20.401980,0.0
2733,49,0.01,2026-01-15T13:58:20.401980,0.0
2734,7,0.01,2026-01-15T13:58:20.401980,0.0
2735,82,0.01,2026-01-15T13:58:20.402981,1.0
2736,25,0.01,2026-01-15T13:58:20.402981,0.0
2737,7,0.01,2026-01-15T13:58:20.402981,0.0
2738,29,0.01,2026-01-15T13:58:20.402981,1.0
2739,50,0.01,2026-01-15T13:58:20.403982,0.0
2740,100,0.01,2026-01-15T13:58:20.403982,0.0
2741,30,0.01,2026-01-15T13:58:20.404974,0.0
2742,6,0.01,2026-01-15T13:58:20.404974,0.0
2743,25,0.01,2026-01-15T13:58:20.404974,0.0
2744,6,0.01,2026-01-15T13:58:20.404974,1.0
2745,21,0.01,2026-01-15T13:58:20.404974,0.0
2746,19,0.01,2026-01-15T13:58:20.404974,1.0
2747,12,0.01,2026-01-15T13:58:20.404974,0.0
2748,56,0.01,2026-01-15T13:58:20.405983,1.0
2749,15,0.01,2026-01-15T13:58:20.405983,0.0
2750,14,0.01,2026-01-15T13:58:20.405983,1.0
2751,18,0.01,2026-01-15T13:58:20.405983,0.0
2752,13,0.01,2026-01-15T13:58:20.405983,0.0
2753,66,0.01,2026-01-15T13:58:20.406982,1.0
2754,32,0.01,2026-01-15T13:58:20.406982,0.0
2755,24,0.01,2026-01-15T13:58:20.406982,1.0
2756,24,0.01,2026-01-15T13:58:20.406982,0.0
2757,2,0.01,2026-01-15T13:58:20.406982,0.0
2758,48,0.01,2026-01-15T13:58:20.406982,0.0
2759,64,0.01,2026-01-15T13:58:20.407982,0.0
2760,76,0.01,2026-01-15T13:58:20.407982,0.0
2761,21,0.01,2026-01-15T13:58:20.408982,0.0
2762,60,0.01,2026-01-15T13:58:20.408982,0.0
2763,50,0.01,2026-01-15T13:58:20.408982,1.0
2764,27,0.01,2026-01-15T13:58:20.409982,0.0
2765,23,0.01,2026-01-15T13:58:20.409982,1.0
2766,11,0.01,2026-01-15T13:58:20.409982,0.0
2767,17,0.01,2026-01-15T13:58:20.409982,0.0
2768,17,0.01,2026-01-15T13:58:20.410541,0.0
2769,17,0.01,2026-01-15T13:58:20.410541,0.0
2770,25,0.01,2026-01-15T13:58:20.410541,1.0
2771,13,0.01,2026-01-15T13:58:20.410979,0.0
2772,96,0.01,2026-01-15T13:58:20.410979,1.0
2773,47,0.01,2026-01-15T13:58:20.411980,1.0
2774,56,0.01,2026-01-15T13:58:20.411980,1.0
2775,19,0.01,2026-01-15T13:58:20.411980,1.0
2776,19,0.01,2026-01-15T13:58:20.411980,0.0
2777,30,0.01,2026-01-15T13:58:20.411980,1.0
2778,17,0.01,2026-01-15T13:58:20.412988,0.0
2779,4,0.01,2026-01-15T13:58:20.412988,0.0
2780,9,0.01,2026-01-15T13:58:20.412988,0.0
2781,30,0.01,2026-01-15T13:58:20.412988,1.0
2782,42,0.01,2026-01-15T13:58:20.412988,1.0
2783,17,0.01,2026-01-15T13:58:20.412988,0.0
2784,66,0.01,2026-01-15T13:58:20.413983,1.0
2785,38,0.01,2026-01-15T13:58:20.413983,1.0
2786,19,0.01,2026-01-15T13:58:20.413983,1.0
2787,27,0.01,2026-01-15T13:58:20.413983,0.0
2788,64,0.01,2026-01-15T13:58:20.414987,1.0
2789,7,0.01,2026-01-15T13:58:20.414987,1.0
2790,37,0.01,2026-01-15T13:58:20.414987,0.0
2791,39,0.01,2026-01-15T13:58:20.414987,1.0
2792,71,0.01,2026-01-15T13:58:20.415985,1.0
2793,27,0.01,2026-01-15T13:58:20.415985,1.0
2794,33,0.01,2026-01-15T13:58:20.415985,1.0
2795,9,0.01,2026-01-15T13:58:20.415985,0.0
2796,11,0.01,2026-01-15T13:58:20.415985,0.0
2797,36,0.01,2026-01-15T13:58:20.416984,1.0
2798,90,0.01,2026-01-15T13:58:20.416984,0.0
2799,23,0.01,2026-01-15T13:58:20.416984,1.0
2800,58,0.01,2026-01-15T13:58:20.417985,1.0
2801,18,0.01,2026-01-15T13:58:20.417985,0.0
2802,50,0.01,2026-01-15T13:58:20.417985,1.0
2803,71,0.01,2026-01-15T13:58:20.418985,0.0
2804,20,0.01,2026-01-15T13:58:20.418985,1.0
2805,32,0.01,2026-01-15T13:58:20.418985,1.0
2806,58,0.01,2026-01-15T13:58:20.419985,0.0
2807,17,0.01,2026-01-15T13:58:20.419985,0.0
2808,45,0.01,2026-01-15T13:58:20.419985,1.0
2809,59,0.01,2026-01-15T13:58:20.419985,0.0
2810,18,0.01,2026-01-15T13:58:20.420978,1.0
2811,57,0.01,2026-01-15T13:58:20.420978,1.0
2812,48,0.01,2026-01-15T13:58:20.421494,1.0
2813,29,0.01,2026-01-15T13:58:20.421494,1.0
2814,14,0.01,2026-01-15T13:58:20.421494,0.0
2815,48,0.01,2026-01-15T13:58:20.421494,1.0
2816,29,0.01,2026-01-15T13:58:20.422510,0.0
2817,14,0.01,2026-01-15T13:58:20.422510,0.0
2818,21,0.01,2026-01-15T13:58:20.422510,0.0
2819,40,0.01,2026-01-15T13:58:20.422510,1.0
2820,45,0.01,2026-01-15T13:58:20.422510,0.0
2821,11,0.01,2026-01-15T13:58:20.423509,1.0
2822,100,0.01,2026-01-15T13:58:20.423509,0.0
2823,78,0.01,2026-01-15T13:58:20.424509,1.0
2824,3,0.01,2026-01-15T13:58:20.424509,0.0
2825,31,0.01,2026-01-15T13:58:20.424509,1.0
2826,10,0.01,2026-01-15T13:58:20.424509,0.0
2827,66,0.01,2026-01-15T13:58:20.425509,0.0
2828,40,0.01,2026-01-15T13:58:20.425509,1.0
2829,77,0.01,2026-01-15T13:58:20.425509,1.0
2830,19,0.01,2026-01-15T13:58:20.426503,0.0
2831,92,0.01,2026-01-15T13:58:20.426503,0.0
2832,47,0.01,2026-01-15T13:58:20.427510,0.0
2833,34,0.01,2026-01-15T13:58:20.427510,1.0
2834,36,0.01,2026-01-15T13:58:20.427510,1.0
2835,66,0.01,2026-01-15T13:58:20.427510,1.0
2836,72,0.01,2026-01-15T13:58:20.428510,1.0
2837,29,0.01,2026-01-15T13:58:20.428510,1.0
2838,51,0.01,2026-01-15T13:58:20.428510,1.0
2839,13,0.01,2026-01-15T13:58:20.429510,0.0
2840,15,0.01,2026-01-15T13:58:20.429510,0.0
2841,85,0.01,2026-01-15T13:58:20.429510,1.0
2842,7,0.01,2026-01-15T13:58:20.429510,1.0
2843,77,0.01,2026-01-15T13:58:20.430504,0.0
2844,42,0.01,2026-01-15T13:58:20.430504,0.0
2845,20,0.01,2026-01-15T13:58:20.430504,1.0
2846,18,0.01,2026-01-15T13:58:20.430504,0.0
2847,33,0.01,2026-01-15T13:58:20.431503,1.0
2848,54,0.01,2026-01-15T13:58:20.431503,1.0
2849,11,0.01,2026-01-15T13:58:20.431503,1.0
2850,17,0.01,2026-01-15T13:58:20.431503,1.0
2851,42,0.01,2026-01-15T13:58:20.432504,0.0
2852,59,0.01,2026-01-15T13:58:20.432504,0.0
2853,100,0.01,2026-01-15T13:58:20.433507,0.0
2854,12,0.01,2026-01-15T13:58:20.433507,1.0
2855,34,0.01,2026-01-15T13:58:20.434204,1.0
2856,58,0.01,2026-01-15T13:58:20.434204,1.0
2857,50,0.01,2026-01-15T13:58:20.434730,1.0
2858,47,0.01,2026-01-15T13:58:20.434730,1.0
2859,30,0.01,2026-01-15T13:58:20.435737,1.0
2860,99,0.01,2026-01-15T13:58:20.435737,0.0
2861,9,0.01,2026-01-15T13:58:20.435737,0.0
2862,6,0.01,2026-01-15T13:58:20.435737,0.0
2863,29,0.01,2026-01-15T13:58:20.436738,1.0
2864,14,0.01,2026-01-15T13:58:20.436738,1.0
2865,53,0.01,2026-01-15T13:58:20.436738,0.0
2866,61,0.01,2026-01-15T13:58:20.437737,1.0
2867,20,0.01,2026-01-15T13:58:20.437737,1.0
2868,27,0.01,2026-01-15T13:58:20.437737,0.0
2869,37,0.01,2026-01-15T13:58:20.437737,0.0
